Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
96240000,0.60106575,9.0,-0.54795986,41.61825726141079,-0.8357362133975873,-0.8357362133975873,1.0
96250000,0.75497955,9.0,-0.54633856,44.63926940639269,-0.8520932870882528,-0.8520932870882528,1.0
96260000,0.91195726,9.0,-0.5476725,52.97222222222222,-0.8140746123432495,-0.8140746123432495,1.0
96270000,0.6983309,9.0,-0.54967654,46.205479452054796,-0.8859345231737409,-0.8859345231737409,1.0
96280000,0.4091809,9.0,-0.54956186,41.87214611872146,-0.7835987018502277,-0.7835987018502277,1.0
96290000,0.5567781,9.0,-0.5483036,53.752808988764045,-0.8321000032880334,-0.8321000032880334,1.0
96300000,0.8956573,9.0,-0.5465915,50.56944444444444,-0.9201934999227523,-0.9201934999227523,1.0
96310000,0.58040786,9.0,-0.5457752,45.59447004608295,-0.8352000002467305,-0.8352000002467305,1.0
96320000,0.68954015,9.0,-0.5471645,41.76255707762557,-0.7762957399736071,-0.7762957399736071,1.0
96330000,0.55198044,9.0,-0.5462959,55.38121546961326,-0.8521825406286452,-0.8521825406286452,1.0
96340000,0.83339065,9.0,-0.548103,44.254629629629626,-0.8508901860669394,-0.8508901860669394,1.0
96350000,0.5799391,9.0,-0.5502404,50.60606060606061,-0.8363574370359763,-0.8363574370359763,1.0
96360000,0.5845183,9.0,-0.5500982,68.54744525547446,-0.8533036761424121,-0.8533036761424121,1.0
96370000,0.73535126,9.0,-0.5486882,45.94117647058823,-0.7854587446413768,-0.7854587446413768,1.0
96380000,0.408788,9.0,-0.5479049,45.26605504587156,-0.8276068180799484,-0.8276068180799484,1.0
96390000,0.8182024,9.0,-0.5475098,43.45739910313901,-0.7933231984172855,-0.7933231984172855,1.0
96400000,0.73118854,9.0,-0.54751956,47.175115207373274,-0.8491774921733621,-0.8491774921733621,1.0
96410000,0.62560177,9.0,-0.54775757,41.33796296296296,-0.890280506206215,-0.890280506206215,1.0
96420000,0.69832087,9.0,-0.54780596,55.857142857142854,-0.8202928250774424,-0.8202928250774424,1.0
96430000,0.7411082,9.0,-0.54883784,54.154639175257735,-0.8409138299683308,-0.8409138299683308,1.0
96440000,0.38975254,9.0,-0.5515336,44.755102040816325,-0.8130921879783273,-0.8130921879783273,1.0
96450000,1.011297,9.0,-0.5509701,60.666666666666664,-0.8738728949898168,-0.8738728949898168,1.0
96460000,0.6472371,9.0,-0.55347955,43.87128712871287,-0.8740652909556639,-0.8740652909556639,1.0
96470000,0.9035174,9.0,-0.55456716,44.68981481481482,-0.8515999999157218,-0.8515999999157218,1.0
96480000,0.41889092,9.0,-0.55540705,41.643153526970956,-0.7986623947860814,-0.7986623947860814,1.0
96490000,0.5013624,9.0,-0.5547423,42.48728813559322,-0.8699684785759967,-0.8699684785759967,1.0
96500000,0.6596276,9.0,-0.55305123,47.17910447761194,-0.8054007317961716,-0.8054007317961716,1.0
96510000,0.6632098,9.0,-0.55401874,47.42201834862385,-0.8031744128661537,-0.8031744128661537,1.0
96520000,0.4882134,9.0,-0.5550754,45.70646766169154,-0.8632703438109043,-0.8632703438109043,1.0
96530000,1.0938619,9.0,-0.55451244,42.19166666666667,-0.8377284550569891,-0.8377284550569891,1.0
96540000,0.72896546,9.0,-0.5558118,45.00917431192661,-0.8689711267399676,-0.8689711267399676,1.0
96550000,0.6280433,9.0,-0.55565035,46.273972602739725,-0.8127941315722578,-0.8127941315722578,1.0
96560000,0.64839923,9.0,-0.5550526,41.990990990990994,-0.8439593483572421,-0.8439593483572421,1.0
96570000,0.57319164,9.0,-0.5548934,44.83236994219653,-0.8346060774602942,-0.8346060774602942,1.0
96580000,0.5737935,9.0,-0.5531706,60.50761421319797,-0.8904008239835173,-0.8904008239835173,1.0
96590000,0.8012578,9.0,-0.55325025,44.733668341708544,-0.8532595581868115,-0.8532595581868115,1.0
96600000,0.58687997,9.0,-0.55302405,37.57077625570776,-0.7985883768190417,-0.7985883768190417,1.0
96610000,0.850038,9.0,-0.5523418,73.3525641025641,-0.8304000002106809,-0.8304000002106809,1.0
96620000,0.7440372,9.0,-0.55222607,55.302564102564105,-0.8833021271101972,-0.8833021271101972,1.0
96630000,0.70600873,9.0,-0.55159146,48.19897959183673,-0.8862044045344536,-0.8862044045344536,1.0
96640000,0.6624996,9.0,-0.5534266,43.7737556561086,-0.8217317015566724,-0.8217317015566724,1.0
96650000,0.5921388,9.0,-0.55516034,46.63013698630137,-0.9134698092649525,-0.9134698092649525,1.0
96660000,0.83561134,9.0,-0.55620563,42.6,-0.8301730947109616,-0.8301730947109616,1.0
96670000,0.56843454,9.0,-0.5569096,47.678391959798994,-0.7707297506928444,-0.7707297506928444,1.0
96680000,0.75894666,9.0,-0.55757046,46.38073394495413,-0.9059014151681144,-0.9059014151681144,1.0
96690000,0.74017024,9.0,-0.5572279,49.7,-0.7406489898041251,-0.7406489898041251,1.0
96700000,0.6648929,9.0,-0.5577495,43.62672811059908,-0.8979565113089806,-0.8979565113089806,1.0
96710000,0.5301543,9.0,-0.5587198,42.004149377593365,-0.8037598365154422,-0.8037598365154422,1.0
96720000,0.54310036,9.0,-0.559207,45.78440366972477,-0.8687838027734711,-0.8687838027734711,1.0
96730000,0.40165588,9.0,-0.5525939,39.31380753138075,-0.8755797932545344,-0.8755797932545344,1.0
96740000,0.661641,9.0,-0.552957,47.935960591133004,-0.857844763142722,-0.857844763142722,1.0
96750000,0.76322633,9.0,-0.55476755,52.86294416243655,-0.822123167075609,-0.822123167075609,1.0
96760000,0.71179163,9.0,-0.55580604,39.90045248868778,-0.8629793982649054,-0.8629793982649054,1.0
96770000,0.7499306,9.0,-0.5561184,38.48076923076923,-0.9201784002780914,-0.9201784002780914,1.0
96780000,0.8592572,9.0,-0.55849737,46.5,-0.8721504927855994,-0.8721504927855994,1.0
96790000,0.66198814,9.0,-0.5600132,49.94897959183673,-0.8581967002849289,-0.8581967002849289,1.0
96800000,0.7064244,9.0,-0.5611076,56.14835164835165,-0.8364710384379319,-0.8364710384379319,1.0
96810000,0.5202884,9.0,-0.5608687,41.33054393305439,-0.8642448937639277,-0.8642448937639277,1.0
96820000,0.79974765,9.0,-0.5607636,45.1608040201005,-0.8479930954320091,-0.8479930954320091,1.0
96830000,0.8206812,9.0,-0.56020546,46.672340425531914,-0.8657690580650296,-0.8657690580650296,1.0
96840000,0.6741029,9.0,-0.5603549,45.6036036036036,-0.8556585967271036,-0.8556585967271036,1.0
96850000,0.80420536,9.0,-0.5625337,45.45,-0.7911045261791774,-0.7911045261791774,1.0
96860000,0.78736705,9.0,-0.5637721,44.05045871559633,-0.8015229863013137,-0.8015229863013137,1.0
96870000,0.63870436,9.0,-0.5655919,49.04477611940298,-0.818720335024966,-0.818720335024966,1.0
96880000,0.5226285,9.0,-0.5645045,42.93087557603687,-0.7928969334318953,-0.7928969334318953,1.0
96890000,0.71034956,9.0,-0.5636208,56.31843575418994,-0.9356502682291051,-0.9356502682291051,1.0
96900000,0.69130594,9.0,-0.5629072,46.193548387096776,-0.788896152892938,-0.788896152892938,1.0
96910000,0.45379955,9.0,-0.5624574,44.525345622119815,-0.7914493181488731,-0.7914493181488731,1.0
96920000,0.7718658,9.0,-0.56116915,48.78109452736319,-0.7879463765356276,-0.7879463765356276,1.0
96930000,0.6730118,9.0,-0.55997545,39.0,-0.8207806124979136,-0.8207806124979136,1.0
96940000,0.7398702,9.0,-0.55859995,44.075,-0.8859478570166088,-0.8859478570166088,1.0
96950000,0.9307486,9.0,-0.5588319,46.962025316455694,-0.8431932311911771,-0.8431932311911771,1.0
96960000,0.7330764,9.0,-0.5598034,50.390862944162436,-0.8084694439112537,-0.8084694439112537,1.0
96970000,0.62006307,9.0,-0.5619246,39.98529411764706,-0.8422913947770762,-0.8422913947770762,1.0
96980000,0.717568,9.0,-0.56380856,43.744680851063826,-0.7382351738416543,-0.7382351738416543,1.0
96990000,0.41243294,9.0,-0.5616514,48.64,-0.8795773866188586,-0.8795773866188586,1.0
97000000,0.75345856,9.0,-0.56137276,50.42574257425743,-0.8464094865016448,-0.8464094865016448,1.0
97010000,0.5901388,9.0,-0.5614477,44.861111111111114,-0.8156039369878946,-0.8156039369878946,1.0
97020000,0.9789468,9.0,-0.5622573,45.75454545454546,-0.8787911214004053,-0.8787911214004053,1.0
97030000,0.38205653,9.0,-0.5612667,55.880503144654085,-0.8050241388123611,-0.8050241388123611,1.0
97040000,0.6019385,9.0,-0.56082875,45.970464135021096,-0.7881143807837393,-0.7881143807837393,1.0
97050000,0.84066015,9.0,-0.56124693,42.981818181818184,-0.7932977477709452,-0.7932977477709452,1.0
97060000,0.59390026,9.0,-0.55998623,44.208333333333336,-0.7979767926131622,-0.7979767926131622,1.0
97070000,0.5684419,9.0,-0.559659,43.484162895927604,-0.837379185592427,-0.837379185592427,1.0
97080000,0.6546778,9.0,-0.5586734,43.35175879396985,-0.867604264998323,-0.867604264998323,1.0
97090000,0.926453,9.0,-0.5593267,51.79187817258883,-0.8854102130335663,-0.8854102130335663,1.0
97100000,0.50529975,9.0,-0.55977696,50.515151515151516,-0.8128981761013468,-0.8128981761013468,1.0
97110000,0.5868098,9.0,-0.55830806,48.73,-0.8054153657541042,-0.8054153657541042,1.0
97120000,0.82111526,9.0,-0.5569744,41.7258883248731,-0.8249134148039469,-0.8249134148039469,1.0
97130000,0.8193643,9.0,-0.55695677,55.185,-0.8465838462878497,-0.8465838462878497,1.0
97140000,0.62332696,9.0,-0.55759895,45.00452488687783,-0.8044419682451657,-0.8044419682451657,1.0
97150000,0.7346632,9.0,-0.5568547,43.54054054054054,-0.8639436358755285,-0.8639436358755285,1.0
97160000,0.67806464,9.0,-0.55717623,49.357142857142854,-0.8166650503265614,-0.8166650503265614,1.0
97170000,0.72640485,9.0,-0.5580283,51.18994413407821,-0.8908721316056173,-0.8908721316056173,1.0
97180000,0.86968285,9.0,-0.5582526,52.974619289340104,-0.8746222507267098,-0.8746222507267098,1.0
97190000,0.7609687,9.0,-0.5568173,40.46473029045643,-0.8764555799074409,-0.8764555799074409,1.0
97200000,0.43326783,9.0,-0.55257344,40.90871369294606,-0.800997291256984,-0.800997291256984,1.0
97210000,0.8007516,9.0,-0.5538526,44.73148148148148,-0.8565380645764841,-0.8565380645764841,1.0
97220000,0.6566654,9.0,-0.5560818,44.12605042016807,-0.8397473216589008,-0.8397473216589008,1.0
97230000,0.6978344,9.0,-0.5572001,42.32727272727273,-0.8317224452230665,-0.8317224452230665,1.0
97240000,0.5888845,9.0,-0.55801904,45.47945205479452,-0.9256287395397079,-0.9256287395397079,1.0
97250000,0.7020316,9.0,-0.55901784,44.67123287671233,-0.8202860355377197,-0.8202860355377197,1.0
97260000,0.5463,9.0,-0.5584725,48.01970443349754,-0.7936091132351918,-0.7936091132351918,1.0
97270000,0.83862764,9.0,-0.55765647,41.44491525423729,-0.8523063789669869,-0.8523063789669869,1.0
97280000,0.57728666,9.0,-0.5566271,43.61194029850746,-0.9094075765272583,-0.9094075765272583,1.0
97290000,0.58202624,9.0,-0.5571847,50.38317757009346,-0.8236439535784167,-0.8236439535784167,1.0
97300000,1.0403446,9.0,-0.5563259,43.95890410958904,-0.9012614864486832,-0.9012614864486832,1.0
97310000,0.6541632,9.0,-0.55629146,39.99583333333333,-0.8346408729236651,-0.8346408729236651,1.0
97320000,0.67510647,9.0,-0.5558054,47.875621890547265,-0.8153590251759785,-0.8153590251759785,1.0
97330000,0.5159788,9.0,-0.5558732,43.81012658227848,-0.7703714594904301,-0.7703714594904301,1.0
97340000,0.7851423,9.0,-0.55694395,38.34567901234568,-0.7998793192177891,-0.7998793192177891,1.0
97350000,0.6844059,9.0,-0.55668974,52.025380710659896,-0.8160505151137327,-0.8160505151137327,1.0
97360000,0.5779113,9.0,-0.5557949,39.273858921161825,-0.8065316468351501,-0.8065316468351501,1.0
97370000,0.73091507,9.0,-0.55484843,41.67741935483871,-0.7875094896665326,-0.7875094896665326,1.0
97380000,0.73186016,9.0,-0.5563894,54.675977653631286,-0.8416378299395243,-0.8416378299395243,1.0
97390000,0.77390826,9.0,-0.55618006,46.404545454545456,-0.8104305423762463,-0.8104305423762463,1.0
97400000,0.6672283,9.0,-0.5559899,46.15668202764977,-0.8273247592151165,-0.8273247592151165,1.0
97410000,0.5092814,9.0,-0.55563784,48.44748858447488,-0.7437935780494584,-0.7437935780494584,1.0
97420000,0.607254,9.0,-0.55446005,39.641350210970465,-0.8116347636276049,-0.8116347636276049,1.0
97430000,0.79877573,9.0,-0.55342966,41.580357142857146,-0.7904621851043541,-0.7904621851043541,1.0
97440000,0.7471317,9.0,-0.55372226,48.37688442211055,-0.9008246274729866,-0.9008246274729866,1.0
97450000,0.5621005,9.0,-0.5544886,49.73869346733668,-0.8204720011353492,-0.8204720011353492,1.0
97460000,0.7585117,9.0,-0.5556702,39.76348547717842,-0.799716526993149,-0.799716526993149,1.0
97470000,0.50428414,9.0,-0.55573624,43.08050847457627,-0.8925668164219023,-0.8925668164219023,1.0
97480000,0.7465904,9.0,-0.5570841,48.61194029850746,-0.8168905794908459,-0.8168905794908459,1.0
97490000,0.5793319,9.0,-0.55726296,38.804597701149426,-0.7964474514418958,-0.7964474514418958,1.0
97500000,0.8031291,9.0,-0.55788696,55.54430379746835,-0.8203271164233426,-0.8203271164233426,1.0
97510000,0.6908445,9.0,-0.5576629,39.93055555555556,-0.9008384643636678,-0.9008384643636678,1.0
97520000,0.6803089,9.0,-0.5567533,54.105990783410135,-0.8487085301729175,-0.8487085301729175,1.0
97530000,0.93043876,9.0,-0.56582075,42.03734439834025,-0.8820983121163735,-0.8820983121163735,1.0
97540000,0.5838316,9.0,-0.572629,44.48730964467005,-0.7974431469355743,-0.7974431469355743,1.0
97550000,0.7704732,9.0,-0.56956995,48.36697247706422,-0.8330165120058282,-0.8330165120058282,1.0
97560000,0.76804924,9.0,-0.5672442,42.30316742081448,-0.8544435616214899,-0.8544435616214899,1.0
97570000,0.564145,9.0,-0.56574565,44.045662100456624,-0.8486095978213208,-0.8486095978213208,1.0
97580000,0.68597555,9.0,-0.5644077,48.07272727272727,-0.8361543388042635,-0.8361543388042635,1.0
97590000,0.8208618,9.0,-0.56396604,43.79908675799087,-0.807883486561819,-0.807883486561819,1.0
97600000,0.54812294,9.0,-0.5628987,43.990867579908674,-0.83139486557671,-0.83139486557671,1.0
97610000,0.8724738,9.0,-0.5605372,43.96803652968037,-0.8828472869967983,-0.8828472869967983,1.0
97620000,0.5707931,9.0,-0.56040376,40.95798319327731,-0.749064710460791,-0.749064710460791,1.0
97630000,0.6785185,9.0,-0.5596918,40.315352697095435,-0.7883616333105126,-0.7883616333105126,1.0
97640000,0.8513872,9.0,-0.5609668,45.52054794520548,-0.8262910553074758,-0.8262910553074758,1.0
97650000,0.615711,9.0,-0.55955994,40.434599156118146,-0.828046552836895,-0.828046552836895,1.0
97660000,0.6693354,9.0,-0.5608982,47.80882352941177,-0.8487864927657972,-0.8487864927657972,1.0
97670000,0.43928224,9.0,-0.55996794,46.708333333333336,-0.8195583340667543,-0.8195583340667543,1.0
97680000,0.9506073,9.0,-0.5591889,46.58793969849246,-0.942216908586198,-0.942216908586198,1.0
97690000,0.5517476,9.0,-0.5585679,37.366795366795365,-0.881729643571047,-0.881729643571047,1.0
97700000,0.46115574,9.0,-0.5602586,36.142857142857146,-0.9127664228860479,-0.9127664228860479,1.0
97710000,0.59387624,9.0,-0.5934619,33.57090909090909,-0.9717374582871742,-0.9717374582871742,1.0
97720000,1.5480875,9.0,-0.6076977,36.917808219178085,-0.9105948428936603,-0.9105948428936603,1.0
97730000,1.014118,9.0,-0.5904878,65.68681318681318,-0.8287647892070072,-0.8287647892070072,1.0
97740000,0.88139534,9.0,-0.5818598,38.75196850393701,-0.8134359756136328,-0.8134359756136328,1.0
97750000,0.8298064,9.0,-0.57757187,42.09090909090909,-0.7593545281681521,-0.7593545281681521,1.0
97760000,0.5643434,9.0,-0.5730517,46.288990825688074,-0.772962558890971,-0.772962558890971,1.0
97770000,0.65844345,9.0,-0.5695359,45.85321100917431,-0.8263768367811081,-0.8263768367811081,1.0
97780000,0.79296845,9.0,-0.56511396,55.48571428571429,-0.8565922151068728,-0.8565922151068728,1.0
97790000,0.7747284,9.0,-0.5631792,48.92893401015228,-0.7975281746254355,-0.7975281746254355,1.0
97800000,0.737788,9.0,-0.5618111,49.84924623115578,-0.8269091827282007,-0.8269091827282007,1.0
97810000,0.5878629,9.0,-0.5613968,45.30348258706468,-0.826204375445264,-0.826204375445264,1.0
97820000,0.89027053,9.0,-0.5607659,42.21757322175732,-0.793860330561961,-0.793860330561961,1.0
97830000,0.28246263,9.0,-0.5614082,45.91818181818182,-0.8135845794855991,-0.8135845794855991,1.0
97840000,0.6972667,9.0,-0.5607082,41.83870967741935,-0.7843954949765592,-0.7843954949765592,1.0
97850000,0.92570674,9.0,-0.5587755,47.78801843317972,-0.8684636798669707,-0.8684636798669707,1.0
97860000,0.70066667,9.0,-0.5586344,47.75,-0.8964341980106426,-0.8964341980106426,1.0
97870000,0.95036525,9.0,-0.55950683,50.657303370786515,-0.8531836845372852,-0.8531836845372852,1.0
97880000,0.727305,9.0,-0.5600458,56.779661016949156,-0.8997181560740125,-0.8997181560740125,1.0
97890000,0.57920873,9.0,-0.560722,43.61344537815126,-0.8936095560921563,-0.8936095560921563,1.0
97900000,0.9302924,9.0,-0.5614774,45.217171717171716,-0.7946044113121781,-0.7946044113121781,1.0
97910000,0.7801158,9.0,-0.5623712,50.78606965174129,-0.8204629993438721,-0.8204629993438721,1.0
97920000,0.40195143,9.0,-0.5636777,48.475,-0.7890281250270513,-0.7890281250270513,1.0
97930000,0.6997135,9.0,-0.562871,44.6036866359447,-0.8568937818399457,-0.8568937818399457,1.0
97940000,0.53843224,9.0,-0.5613338,45.858447488584474,-0.7903530720555991,-0.7903530720555991,1.0
97950000,0.7036272,9.0,-0.55944854,48.71356783919598,-0.7878978724809403,-0.7878978724809403,1.0
97960000,0.68628514,9.0,-0.5588193,38.56431535269709,-0.7949638338428241,-0.7949638338428241,1.0
97970000,0.80294263,9.0,-0.5583047,48.64090909090909,-0.9156884973597639,-0.9156884973597639,1.0
97980000,0.9722179,9.0,-0.5565144,43.345622119815665,-0.8479299999418712,-0.8479299999418712,1.0
97990000,0.9361412,9.0,-0.5563635,39.86721991701245,-0.8452793870653424,-0.8452793870653424,1.0
98000000,0.45919386,9.0,-0.55906653,46.85643564356435,-0.8300713289405497,-0.8300713289405497,1.0
98010000,0.63609785,9.0,-0.56092626,41.92050209205021,-0.7913587878937501,-0.7913587878937501,1.0
98020000,0.70396084,9.0,-0.5612912,41.41284403669725,-0.8258207421148976,-0.8258207421148976,1.0
98030000,0.66130656,9.0,-0.5626122,46.91818181818182,-0.8926975339517466,-0.8926975339517466,1.0
98040000,0.7844509,9.0,-0.56189,57.25568181818182,-0.880606587418539,-0.880606587418539,1.0
98050000,0.62057745,9.0,-0.56106377,40.2092050209205,-0.7673783337076505,-0.7673783337076505,1.0
98060000,0.6485909,9.0,-0.56127286,50.923857868020306,-0.8458095361891481,-0.8458095361891481,1.0
98070000,0.4357818,9.0,-0.56103396,48.64321608040201,-0.80537414667083,-0.80537414667083,1.0
98080000,0.75887805,9.0,-0.55946153,49.74860335195531,-0.8175108572414943,-0.8175108572414943,1.0
98090000,0.71924996,9.0,-0.5577523,54.73979591836735,-0.7493118080661525,-0.7493118080661525,1.0
98100000,0.65716505,9.0,-0.55595684,44.32635983263598,-0.8630802580215389,-0.8630802580215389,1.0
98110000,0.6692153,9.0,-0.555078,45.775,-0.9305281093464562,-0.9305281093464562,1.0
98120000,0.8122337,9.0,-0.5549635,55.279329608938546,-0.817643142087119,-0.817643142087119,1.0
98130000,0.74552804,9.0,-0.5556642,41.34080717488789,-0.8572004238764445,-0.8572004238764445,1.0
98140000,0.5662477,9.0,-0.5547202,46.43181818181818,-0.9245587694701425,-0.9245587694701425,1.0
98150000,0.9030574,9.0,-0.5547043,49.66480446927374,-0.8196952149589011,-0.8196952149589011,1.0
98160000,0.74610573,9.0,-0.5550362,44.1531914893617,-0.8837183855574228,-0.8837183855574228,1.0
98170000,0.42859286,9.0,-0.55596185,49.51685393258427,-0.8130492189278206,-0.8130492189278206,1.0
98180000,0.6475057,9.0,-0.5566165,53.45,-0.8789964646402032,-0.8789964646402032,1.0
98190000,0.8029477,9.0,-0.55558085,48.04109589041096,-0.8472504778341814,-0.8472504778341814,1.0
98200000,0.74600524,9.0,-0.5551706,43.81363636363636,-0.8450538807263658,-0.8450538807263658,1.0
98210000,0.5400916,9.0,-0.55574,52.07734806629834,-0.7940679357751556,-0.7940679357751556,1.0
98220000,0.8617364,9.0,-0.5560781,53.69230769230769,-0.8839335974562105,-0.8839335974562105,1.0
98230000,0.58369243,9.0,-0.5546265,43.76255707762557,-0.7812319623825212,-0.7812319623825212,1.0
